24972	0	3.848238525
24973	0	3.848335743
24974	0	3.848275544
24975	0	3.848231822
24976	0	3.848335743
24977	0	3.848335743
24978	0	3.848335743
24979	0	3.848433809
24980	0	3.84856591
24981	0	3.848380311
24982	0	3.848497629
24983	0	3.848497629
24984	0	3.848459762
24985	0	3.848371372
24986	0	3.848497629
24987	0	3.848528788
24988	0	3.848659515
24989	0	3.848632826
24990	0	3.848497629
24991	0	3.848519859
24992	0	3.848659515
24993	0	3.848659515
24994	0	3.848659515
24995	0	3.848659515
24996	0	3.848659515
24997	0	3.848659515
24998	0	3.848652911
24999	0	3.848501988
25000	0	3.848659515
25001	0	3.848659515
25002	0	3.848819298
25003	0	3.848506782
25004	0	3.848652692
25005	0	3.848659515
25006	0	3.848659515
25007	0	3.848659515
25008	0	3.848805882
25009	0	3.84882164
25010	0	3.84882164
25011	0	3.848681984
25012	0	3.848796938
25013	0	3.84882164
25014	0	3.84882164
25015	0	3.84882164
25016	0	3.848949928
25017	0	3.848857473
25018	0	3.84882164
25019	0	3.84882164
25020	0	3.848702112
25021	0	3.848776807
25022	0	3.84882164
25023	0	3.84882164
25024	0	3.848932063
25025	0	3.848983526
25026	0	3.848983526
25027	0	3.848983526
25028	0	3.848983526
25029	0	3.848983526
25030	0	3.848886502
25031	0	3.84882164
25032	0	3.848914194
25033	0	3.848983526
25034	0	3.848983526
25035	0	3.849069384
25036	0	3.849145412
25037	0	3.849064019
25038	0	3.848983526
25039	0	3.849137377
25040	0	3.849232607
25041	0	3.849072949
25042	0	3.848983526
25043	0	3.849051517
25044	0	3.849079652
25045	0	3.849047055
25046	0	3.849206706
25047	0	3.849248239
25048	0	3.849145412
25049	0	3.849145412
25051	0.108827558	3.845377864
25052	0.257229688	3.839883226
25053	0.259667903	3.839467061
25054	0.258137695	3.839269161
25055	0.257060726	3.839152227
25056	0.259667903	3.838889154
25057	0.258306618	3.838729504
25058	0.256891783	3.838569851
25059	0.259667903	3.838410192
25060	0.258475306	3.838297844
25061	0.255586773	3.838252778
25062	0.256666591	3.838093125
25063	0.25762079	3.837974072
25064	0.253440157	3.837897278
25065	0.258756945	3.837686196
25066	0.255586773	3.837778045
25067	0.256385278	3.837618386
25068	0.25892585	3.837458739
25069	0.255586773	3.837326288
25070	0.256216292	3.837326288
25071	0.292913054	3.83621209
25072	0.490688921	3.829475164
25073	0.451942736	3.830004153
25074	0.426848772	3.830647477
25075	0.127192715	3.840418144
25076	-0.305577799	3.855193809
25077	-0.5721132	3.865364212
25078	-0.968395509	3.879840501
25079	0.286120179	3.83948086
25080	0.294350078	3.837680424
25081	-3.027484908	3.946877646
25082	-2.154128704	3.924524591
25083	0.255103919	3.846135544
25084	0.379564972	3.839302315
25085	1.159225352	3.811652365
25086	2.425402496	3.768259493
25087	2.504957551	3.761556259
25088	1.953385992	3.776486307
25089	2.362255035	3.761603269
25090	5.827651711	3.655657486
25091	4.380296344	3.69025283
25092	0.586432925	3.80950643
25093	1.429143595	3.783673133
25094	0.634142672	3.810416369
25095	0.3925982	3.81989435
25096	-1.16829941	3.874170119
25097	-2.225968703	3.913064662
25098	-2.678959702	3.931996073
25099	-2.708056543	3.936701048
25100	-0.460883532	3.863812538
25101	0.400953738	3.83378306
25102	0.436894719	3.831106703
25103	1.506217155	3.794018877
25104	4.423813477	3.699904436
25105	4.473233246	3.69121394
25106	2.573361765	3.746412697
25107	0.971292056	3.798424968
25108	-1.129645948	3.871251174
25109	-2.416821215	3.918661019
25110	-2.674049583	3.931375673
25111	-2.722470182	3.936775835
25112	-2.513004484	3.932883083
25113	-0.855073856	3.878602102
25114	0.330592689	3.837820712
25115	0.846065033	3.81865098
25116	1.146189692	3.806614124
25117	0.721422445	3.819468691
25118	0.410991443	3.829465062
25119	0.384408287	3.830195567
25120	0.389397362	3.829838009
25121	0.409867246	3.828939249
25122	0.411699449	3.828724959
25123	0.381784333	3.829592396
25124	0.731146334	3.817269449
25125	0.936798683	3.809419201
25126	1.020280489	3.813165232
25127	1.423444228	3.799865744
25128	0.431755022	3.818053511
25129	0.405113697	3.824921671
25130	0.401011166	3.825616411
25131	0.449222229	3.824443773
25132	0.491991259	3.822978849
25133	0.407767768	3.825298776
25134	-0.205748808	3.845154772
25135	-1.904243578	3.901380564
25136	-2.111388497	3.913701664
25137	-1.352409183	3.89273511
25138	0.384750714	3.837155433
25139	0.395998786	3.833274814
25140	0.402508289	3.831830783
25141	0.404649549	3.831004023
25142	0.416067027	3.830046063
25143	0.424116094	3.829135865
25144	0.431076378	3.828540309
25145	0.429122254	3.828240328
25146	0.413454919	3.828166409
25147	0.460743175	3.826792853
25148	1.112130428	3.804923593
25149	1.966236005	3.775677807
25151	0.421708624	3.823312489
25152	0.390075858	3.825194874
25153	0.382293322	3.825666261
25154	0.402418396	3.825346943
25155	0.41452592	3.825186616
25156	0.426602948	3.824556601
25157	1.895189738	3.775715284
25158	2.786902896	3.744446052
25159	0.611640955	3.812370469
25160	0.401629824	3.820705876
25161	0.391089218	3.8221384
25162	0.386652114	3.822842632
25163	0.382627411	3.823199116
25164	0.385602671	3.823379597
25165	0.39307129	3.823129434
25166	0.424833995	3.822406806
25167	1.670274886	3.780509394
25168	6.664986514	3.628850385
25169	7.79716052	3.586417222
25170	7.764097547	3.579539603
25171	7.744323053	3.573928663
25172	7.243316584	3.582655308
25173	5.222274976	3.637352251
25174	4.501966381	3.657392192
25175	2.009020827	3.736679921
25176	0.749161506	3.780133648
25177	0.387165071	3.795851353
25178	0.258324855	3.802888991
25179	0.255586773	3.805076548
25180	0.252987377	3.806786234
25181	0.256591859	3.808080293
25182	0.259667903	3.809198121
25183	0.259667903	3.81012294
25184	0.257293712	3.811015378
25185	0.255586773	3.811789546
25186	0.257848384	3.81233855
25187	0.257462614	3.812904984
25188	0.255586773	3.813543528
25189	0.255586773	3.814099291
25190	0.255586773	3.814659194
25191	0.255586773	3.814983606
25192	0.255586773	3.815288861
25193	0.255586773	3.815779314
25194	0.255586773	3.816098722
25195	0.253831838	3.816418159
25196	0.254903045	3.81667009
25197	0.259667903	3.816829746
25198	0.25808185	3.817115221
25199	0.255586773	3.817472821
25200	0.255586773	3.817632472
25201	0.255586773	3.817792124
25202	0.255586773	3.818005755
25203	0.255586773	3.818273396
25204	0.254338419	3.818433212
25205	0.253889424	3.81854558
25206	0.258532274	3.818635674
25207	0.254507343	3.81891217
25208	0.253551817	3.819071822
25209	0.258701083	3.819231476
25210	0.255586773	3.819355011
25211	0.254732527	3.819388896
25212	0.251505613	3.819548548
25213	0.252247255	3.819708202
25214	0.296021237	3.818508493
25215	0.490083861	3.812032301
25216	0.454990626	3.812694245
25217	0.381241488	3.814911311
25218	-0.152332073	3.832926418
25219	-0.573312682	3.848078725
25220	-0.960278025	3.862229589
25221	-1.607116109	3.885178711
25222	-3.228613264	3.939505969
25223	-3.254830426	3.945058359
25224	-1.315567644	3.886625901
25225	-1.49882153	3.89194777
25226	3.22947205	3.738584287
25227	2.70220828	3.746567995
25228	1.391223302	3.784853872
25229	0.318079173	3.819918084
25230	1.230814676	3.790320031
25231	0.476428206	3.814133503
25232	0.407573273	3.816997288
25233	-2.051851212	3.899364852
25234	2.589096035	3.750495751
25235	6.834109065	3.619679332
25236	2.69042703	3.73351132
25237	6.887874874	3.608895307
25238	4.180201015	3.678846719
25239	2.180449882	3.738884903
25240	0.674963632	3.789721358
25241	0.356965054	3.802951374
25242	-1.555089736	3.869495955
25243	-2.807820246	3.915441641
25244	-3.391900207	3.939288854
25245	-2.819444746	3.925647074
25246	-3.77164948	3.958375298
25247	-4.526860798	3.985741833
25248	-4.61858308	3.992508724
25249	-4.848331307	4.002890519
25251	-5.300421849	4.023067605
25252	-4.036258085	3.987945491
25253	-3.867824004	3.984588565
25254	-4.298577676	3.999201302
25255	-3.88390544	3.988291723
25256	-3.29727778	3.97155027
25257	-2.599884139	3.950122785
25258	-0.737291192	3.888913153
25259	0.42368446	3.848387557
25260	0.428899502	3.845345736
25261	0.429115939	3.843278646
25262	0.426947536	3.841608356
25263	0.422914058	3.840171274
25264	0.422914058	3.838889103
25265	0.422914058	3.837846617
25266	0.417396718	3.837034481
25267	0.412453416	3.836254435
25268	0.409572064	3.835570351
25269	0.399167716	3.835250905
25270	0.395959934	3.834803565
25271	0.398427159	3.834103163
25272	0.396925777	3.833483469
25273	0.395791005	3.8331067
25274	0.398427159	3.832627747
25275	0.394429715	3.832254484
25276	-0.924527824	3.87148527
25277	-3.778325155	3.961670981
25278	-3.517570819	3.96588767
25279	-2.092474306	3.926252793
25280	0.405661335	3.848152163
25281	0.416740708	3.8413508
25282	0.42760296	3.838785523
25283	0.438908378	3.836954416
25284	0.421262489	3.836127572
25285	0.414751768	3.835747196
25286	0.411901427	3.835164997
25287	0.400398008	3.834741402
25288	0.409469382	3.833854931
25289	0.403052621	3.833397358
25290	0.406589448	3.833078052
25291	0.407021155	3.8327245
25292	0.411796873	3.832085885
25293	0.423233223	3.831459908
25294	0.426995218	3.830991144
25295	0.426788697	3.830680046
25296	0.422914058	3.830514434
25297	0.422914058	3.830195117
25298	0.422914058	3.829875819
25299	0.422914058	3.829556518
25300	0.418907849	3.829396121
25301	0.438583292	3.82876617
25302	0.43534503	3.828590916
25303	2.142758986	3.772258401
25304	0.587598365	3.820428807
25305	0.448113769	3.82557031
25306	0.440064149	3.825960317
25307	0.439238667	3.825993061
25308	0.428570808	3.826275168
25309	0.412996851	3.826733286
25310	0.410670608	3.826802492
25311	0.417443466	3.826668163
25312	0.422163462	3.826376381
25313	0.43273724	3.825797296
25314	0.43837562	3.825541637
25315	0.442400536	3.825256561
25316	0.440214309	3.82518363
25317	0.45143553	3.824699642
25318	0.428626596	3.825248349
25319	0.43057957	3.825157938
25320	0.429396861	3.825135997
25321	0.429819225	3.824959592
25322	0.433844225	3.824749904
25323	0.424311679	3.824913001
25324	0.413522676	3.825127064
25325	0.408071767	3.82518363
25326	0.404046689	3.825284493
25327	0.400021946	3.825444142
25328	0.395997215	3.825507402
25329	0.396719668	3.825413247
25330	-1.979202213	3.904867485
25331	-3.399936713	3.956243074
25332	-1.199618345	3.887040637
25333	0.406589448	3.833304031
25334	0.412866245	3.831477281
25335	0.422904689	3.830122937
25336	0.54577625	3.825157022
25337	1.49124234	3.792484688
25338	1.824188317	3.779364203
25339	2.108544077	3.768663399
25340	2.957896178	3.738690099
25341	1.613040479	3.780568028
25342	0.427792804	3.820037987
25343	1.222018502	3.804835731
25344	1.715188547	3.789274039
25345	0.433346946	3.810177815
25346	0.422914058	3.819206497
25347	0.426995138	3.81984067
25348	0.432549279	3.819995861
25349	0.425747468	3.820474884
25351	0.426320008	3.820722157
25352	0.447026878	3.820103175
25353	0.503569792	3.818301047
25354	0.862861007	3.806877843
25355	2.206461457	3.763775375
25356	3.537087841	3.719252006
25357	3.324273567	3.720474823
25358	4.097435111	3.695190122
25359	3.975324191	3.694873962
25360	3.448723514	3.707550794
25361	4.520475665	3.675163925
25362	7.095552029	3.599366776
25363	5.690371412	3.630382048
25364	6.825246248	3.596722245
25365	4.592957786	3.654586588
25366	3.793096088	3.678338447
25367	2.043038201	3.732475762
25368	1.395815608	3.756275289
25369	0.492689174	3.78819917
25370	1.97803082	3.743395954
25371	1.995738611	3.741627636
25372	4.471115625	3.664983129
25373	7.606788786	3.571454121
25374	7.95794698	3.55473923
25375	2.959667608	3.693539579
25376	0.969554246	3.760258824
25377	2.269804134	3.722928613
25378	2.475435745	3.716365532
25379	2.411094989	3.71808208
25380	3.613662631	3.680506871
25381	1.665198212	3.740472561
25382	0.975557028	3.764888309
25383	0.895578823	3.769686689
25384	0.6000354	3.780928993
25385	0.276307478	3.793468724
25386	0.247235668	3.796394117
25387	0.252397024	3.797538886
25388	0.254639052	3.798567703
25389	0.252509649	3.799647732
25390	0.254526477	3.800525658
25391	0.258551515	3.801324136
25392	0.253851358	3.802007068
25393	0.251505613	3.802645664
25394	0.254301291	3.803284454
25395	0.255586773	3.803923135
25396	0.258269865	3.804242468
25397	0.259667903	3.804610513
25398	0.408768092	3.799990491
25399	0.468717871	3.798171692
25400	0.453939531	3.798890792
25401	0.42914925	3.799812461
25402	-0.025564732	3.815578124
25403	-0.524679396	3.833522383
25404	-1.069023177	3.853398092
25405	-2.269502632	3.895286009
25406	-3.184678593	3.928504025
25407	-2.923104788	3.923735665
25408	-2.688299049	3.918983106
25409	-2.062214437	3.90032869
25410	-1.812877553	3.893456643
25411	-2.790692537	3.92671657
25412	-2.680031757	3.925111493
25413	-2.130630249	3.908856538
25414	-1.111498066	3.875252571
25415	0.372326744	3.824611285
25416	-0.724882727	3.858948197
25417	-1.438043535	3.89056273
25418	0.391961779	3.838315634
25419	0.409449656	3.824464342
25420	0.428242273	3.822120961
25421	0.434135711	3.820609733
25422	0.408281465	3.820406358
25423	0.373940229	3.820835685
25424	0.382796411	3.820005356
25425	0.409741133	3.818499043
25426	0.419827115	3.817779485
25427	0.421976064	3.817337724
25428	0.419714494	3.816983455
25429	0.422914058	3.81656997
25430	0.418299528	3.816501835
25431	0.399140204	3.81667974
25432	0.406446786	3.816122669
25433	0.473209354	3.813759726
25434	0.80596928	3.802582697
25435	1.320990251	3.785097774
25436	2.112450884	3.758347239
25437	3.37766955	3.717137905
25438	7.72516862	3.590036454
25439	8.073502716	3.569726918
25440	8.041112449	3.562995614
25441	7.841741802	3.562134244
25442	7.27190383	3.572144834
25443	6.60417977	3.586839149
25444	5.980329056	3.602007788
25445	2.520303675	3.703151322
25446	4.295747347	3.652720795
25447	1.129722799	3.750283405
25448	0.651569518	3.770148405
25449	0.287014883	3.785655893
25451	0.259254721	3.791780051
25452	0.256056129	3.793569303
25453	0.255586773	3.794902574
25454	0.458532965	3.789239372
25455	0.45786463	3.790045117
25456	0.454868782	3.790911626
25457	0.155847363	3.801458685
25458	-0.363535472	3.819917138
25459	-0.76774787	3.835376737
25460	-1.358461007	3.856895556
25461	-3.280448667	3.921139738
25462	-3.837810516	3.943761839
25463	-1.42577385	3.870242192
25464	-2.166210674	3.895408828
25465	-2.681923191	3.914364482
25466	-2.362803972	3.906464052
25467	-0.454424455	3.844598478
25468	0.416033521	3.814290987
25469	0.429649881	3.81198756
25470	0.909193218	3.79461898
25471	1.710772723	3.766575977
25472	1.317481855	3.777196232
25473	4.989683106	3.665793961
25474	7.916218625	3.571320215
25475	7.983081339	3.560819718
25476	7.40608473	3.570076557
25477	5.605927479	3.617064268
25478	4.411918524	3.64973093
25479	2.620738993	3.706496471
25480	0.784535429	3.767121919
25481	0.432523652	3.781892816
25482	0.24911182	3.790479996
25483	0.253720253	3.792247979
25484	0.255126319	3.793701177
25485	0.256159901	3.794978517
25486	0.253203141	3.796053777
25487	0.253945419	3.796917313
25488	0.253090668	3.797686609
25489	0.255586773	3.798226206
25490	0.255586773	3.798864903
25491	0.254170633	3.799559843
25492	0.254225411	3.800142349
25493	0.258364347	3.800457201
25494	0.256834018	3.800997024
25495	0.258476958	3.801363571
25496	0.255586773	3.80179753
25497	0.255586773	3.802116827
25498	0.315890279	3.80053043
25499	0.486716463	3.795299326
25500	0.455563307	3.79607685
25501	0.337829367	3.800027197
25502	-0.191312575	3.817501344
25503	-0.604305027	3.832376597
25504	-1.006058874	3.847034003
25505	-1.85977717	3.876160544
25506	-4.068040601	3.947325972
25507	-4.211532381	3.95751705
25508	-1.446454535	3.877705076
25509	-2.578236217	3.911874644
25510	-3.743156699	3.950061408
25511	-3.210861731	3.93769467
25512	-2.154526303	3.90714816
25513	-2.721491949	3.924705507
25514	0.374304262	3.827458114
25515	0.386118637	3.822400127
25516	0.382166535	3.820483056
25517	0.414372088	3.81776792
25518	0.422706435	3.816473764
25519	0.407229932	3.815818453
25520	0.429778112	3.814413308
25521	0.446310396	3.812976199
25522	0.417384094	3.813474184
25523	0.407360038	3.813233186
25524	0.723240308	3.802373523
25525	0.478574157	3.80973106
25526	0.428657767	3.810935974
25527	0.433936647	3.810522959
25528	0.428328198	3.810450315
25529	0.423637071	3.810450315
25530	0.416310527	3.810450315
25531	0.421242811	3.810064097
25532	0.419724842	3.809964657
25533	0.428231652	3.809591656
25534	0.421846462	3.80960098
25535	0.415812481	3.809760695
25536	0.405859539	3.809802771
25537	0.425770165	3.808995218
25538	0.440860342	3.808556223
25539	0.429344259	3.808618316
25540	0.422914058	3.80877797
25541	0.430961718	3.808511991
25542	0.435157537	3.808241378
25543	0.437727444	3.80808173
25544	1.354193293	3.777607812
25545	3.775247042	3.699659408
25546	5.977557473	3.62887346
25547	6.881063451	3.596659971
25548	7.523121593	3.572857275
25549	7.964322242	3.555025881
25551	7.347896196	3.562305795
25552	6.180789878	3.592694045
25553	4.511903158	3.639386623
25554	2.290166496	3.710836498
25555	0.255586773	3.779427855
25556	0.255586773	3.783502592
25557	0.255586773	3.786182841
25558	0.255586773	3.788281299
25559	0.258925157	3.789932514
25560	0.262136034	3.79120992
25561	0.258111083	3.792425513
25562	0.327602192	3.791460046
25563	0.451482147	3.788421448
25564	0.452869948	3.788217733
25565	0.443580574	3.789012426
25566	0.338500296	3.792893427
25567	0.140999781	3.79985704
25568	0.121406662	3.801709327
25569	0.174458088	3.800790532
25570	0.041112158	3.805427918
25571	-0.289626109	3.816873134
25572	-0.940794925	3.838893181
25573	-2.057686395	3.876637685
25574	-1.975111762	3.878615259
25575	-1.938482599	3.879937619
25576	-1.908057035	3.881283928
25577	-2.064549303	3.887941569
25578	-2.149063934	3.892626186
25579	-1.765618603	3.882253785
25580	0.303402241	3.816851714
25581	0.425335047	3.809350418
25582	1.197939905	3.783051447
25583	0.427313328	3.805082118
25584	0.431076378	3.8047628
25585	0.430664935	3.80445165
25586	0.423212995	3.804280137
25587	0.430425751	3.803827013
25588	0.402508289	3.80445981
25589	0.402508289	3.80445981
25590	0.410518962	3.803983175
25591	1.212257464	3.777656917
25592	1.320893033	3.772450127
25593	0.499977719	3.797963222
25594	0.436060266	3.800802569
25595	0.427710011	3.801193494
25596	2.201990935	3.743608582
25597	2.135049477	3.742694834
25598	7.269218464	3.591673429
25599	7.6424308	3.570323797
25600	5.277528248	3.629507497
25601	4.908527864	3.637361621
25602	1.114439414	3.754952425
25603	0.255586773	3.78604661
25604	0.249152443	3.789433512
25605	0.25374614	3.79155507
25606	0.255586773	3.793224808
25607	0.255586773	3.794458846
25608	0.255586773	3.795339117
25609	0.252651115	3.796253974
25610	0.257264419	3.796869321
25611	0.256844837	3.797572242
25612	0.252819955	3.798260763
25613	0.25692655	3.798576821
25614	0.25701367	3.799052488
25615	0.255586773	3.799588126
25616	0.258128354	3.800067084
25617	0.257182594	3.800348877
25618	0.255586773	3.80070138
25619	0.253214055	3.800992193
25620	0.256138443	3.801243731
25621	0.368158056	3.797797126
25622	0.457767253	3.79490757
25623	0.165427807	3.804960771
25624	-0.298141783	3.821146972
25625	-0.450551124	3.827290003
25626	-0.312801351	3.823578977
25627	-0.839968851	3.841985105
25628	-0.671554064	3.837435087
25629	0.393848742	3.802159533
25630	0.40655876	3.80117629
25631	0.388567667	3.801478299
25632	0.397669522	3.800928032
25633	0.913887944	3.790758266
25634	1.232662148	3.780653135
25635	0.553047519	3.788755178
25636	0.622659305	3.791563267
25637	0.407954444	3.797497629
25638	0.404768442	3.798586527
25639	0.667502023	3.790730123
25640	0.988509846	3.780092855
25641	0.436970163	3.795726323
25642	0.428920632	3.797226107
25643	0.415762431	3.798064976
25644	0.386623644	3.799061347
25645	-0.075528837	3.814026276
25646	-1.197140717	3.851424606
25647	-0.091421312	3.819871727
25648	-1.450609461	3.862392904
25649	0.327063054	3.808881143
25651	0.407813797	3.803187385
25652	0.388205246	3.803367455
25653	0.373940229	3.803613986
25654	0.375952557	3.803246761
25655	0.396423026	3.80244828
25656	0.41912259	3.801684524
25657	0.422213462	3.801402261
25658	0.406947381	3.801820041
25659	0.234154734	3.807262513
25660	-2.708229585	3.903425246
25661	-0.733541726	3.845632017
25662	-1.458018075	3.86926333
25663	0.3388506	3.811644463
25664	1.295750376	3.778242446
25665	7.717061624	3.587142556
25666	8.033190449	3.565169322
25667	7.486186301	3.571053811
25668	5.025272221	3.634241732
25669	4.798897638	3.639186885
25670	0.810831897	3.762790021
25671	0.255586773	3.785328658
25672	0.25211646	3.78864277
25673	0.254919527	3.790839594
25674	0.255586773	3.792249387
25675	0.258888098	3.793526668
25676	0.25642293	3.794546628
25677	0.258775494	3.795378119
25678	0.256535583	3.796052114
25679	0.255586773	3.796690932
25680	0.255586773	3.797329593
25681	0.258550299	3.79785065
25682	0.259667903	3.798329613
25683	0.25681693	3.79880874
25684	0.258381396	3.799176911
25685	0.256929561	3.79960484
25686	0.255586773	3.799871025
25687	0.255586773	3.800134836
25688	0.258156207	3.800454135
25689	0.259667903	3.800773589
25690	0.257211018	3.800995532
25691	0.255586773	3.801155186
25692	0.255586773	3.801500818
25693	0.253298692	3.801798267
25694	0.253737366	3.801957919
25695	0.255586773	3.802117569
25696	0.253467671	3.802277223
25697	0.253568495	3.802355051
25698	0.351903297	3.799250489
25699	0.449531933	3.795886056
25700	0.418991393	3.796844029
25701	0.119716541	3.807331478
25702	-0.214490337	3.819322842
25703	-0.225989386	3.820531711
25704	-0.367836384	3.823857508
25705	-0.571274973	3.830370749
25706	-1.234837963	3.857864174
25707	-2.293042224	3.896457348
25708	-2.267314648	3.896099616
25709	-2.36318701	3.90068502
25710	-1.895022528	3.889028092
25711	-0.314411201	3.842098423
25712	0.400863975	3.815152652
25713	0.407751482	3.811238541
25714	0.412882319	3.809613666
25715	0.419882605	3.80837786
25716	0.421920826	3.807457271
25717	0.418832898	3.807100624
25718	0.419713511	3.806551801
25719	0.737820749	3.79590977
25720	1.991130913	3.755277498
25721	2.479269383	3.736767289
25722	4.800624039	3.664801818
25723	6.039929915	3.6230668
25724	6.841287905	3.594296836
25725	4.319592117	3.657790495
25726	3.429420812	3.683321991
25727	3.371153169	3.685057785
25728	3.330705421	3.685915373
25729	0.259406505	3.781822157
25730	0.255792157	3.787112702
25731	0.259667903	3.789797281
25732	0.259483075	3.791702366
25733	0.251541785	3.793135192
25734	0.255566654	3.794093112
25735	0.255586773	3.795051263
25736	0.255586773	3.795695938
25737	0.255586773	3.79648919
25738	0.255586773	3.796983137
25739	0.255586773	3.797612019
25740	0.259310003	3.797955253
25741	0.252334101	3.79842001
25742	0.255116158	3.798899171
25743	0.252032474	3.799237177
25744	0.258501869	3.799417734
25745	0.256226146	3.799713909
25746	0.421475975	3.794526666
25747	0.455563307	3.793450356
25748	0.45229036	3.793580183
25749	0.454698753	3.793612242
25751	-0.124081213	3.813802545
25752	-0.2369371	3.818371085
25753	-0.207784616	3.81816824
25754	-0.321344674	3.822626544
25755	0.122264092	3.808318098
25756	0.396788658	3.798970179
25757	0.429761401	3.797492584
25758	-1.200319534	3.851949767
25759	-1.882481562	3.877267298
25760	-1.792409121	3.876948791
25761	-2.100083757	3.888768978
25762	-2.194139699	3.894133062
25763	-0.640725499	3.844143386
25764	0.862610523	3.793081918
25765	0.753782105	3.794577091
25766	0.370873288	3.806148428
25767	0.360794987	3.806027285
25768	0.509200147	3.800576397
25769	2.535738046	3.734493168
25770	2.774313984	3.723203244
25771	3.461035053	3.699848613
25772	6.011784754	3.617246608
25773	5.055104784	3.640152958
25774	3.814606553	3.673559669
25775	2.341709051	3.720496566
25776	0.257283455	3.789319174
25777	0.259667903	3.791802755
25778	0.258083913	3.793530279
25779	0.255586773	3.794785513
25780	0.327687095	3.793583677
25781	0.454148165	3.790318145
25782	0.28706165	3.795333551
25783	-0.156970696	3.809830808
25784	-0.375304236	3.81877047
25785	-0.382410153	3.820952998
25786	-1.029534761	3.842273708
25787	-2.284588447	3.88395089
25788	-2.376850564	3.892093895
25789	-2.711190004	3.905349688
25790	-2.720929939	3.909068668
25791	-2.314299195	3.898930796
25792	-1.024391567	3.860184185
25793	-1.855295732	3.885033581
25794	-1.269226546	3.868362852
25795	0.384611677	3.815146019
25796	0.39785656	3.811357181
25797	0.3953732	3.809822016
25798	0.403424645	3.808667618
25799	0.413080962	3.807246519
25800	0.434812197	3.806024117
25801	0.431076378	3.805396932
25802	0.521354549	3.802039605
25803	2.072130638	3.752040482
25804	3.432399573	3.706274448
25805	3.380216829	3.703066127
25806	5.075476227	3.649666977
25807	5.099625297	3.64312054
25808	6.22123039	3.607391436
25809	5.549087462	3.620447996
25810	2.858179173	3.697661507
25811	2.221016553	3.71889134
25812	4.020281927	3.664303459
25813	0.623557514	3.769473273
25814	0.258783003	3.785170057
25815	0.25608563	3.78795288
25816	0.259112813	3.789668194
25817	0.252728596	3.791127257
25818	0.258332625	3.792158214
25819	0.420812869	3.787655657
25820	0.452263257	3.787174028
25821	0.075142315	3.800168608
25822	-0.404527061	3.817401614
25823	-0.718380388	3.829498327
25824	-0.50421413	3.824174493
25825	-1.334615498	3.852764363
25826	-1.79774074	3.87018184
25827	-1.998546099	3.879425541
25828	-2.220907746	3.889071797
25829	-2.341346951	3.895264433
25830	-2.851881308	3.913581265
25831	-1.913718191	3.885669753
25832	-1.761382452	3.882102668
25833	-1.735031212	3.882235947
25834	-0.360010314	3.837043012
25835	0.394345999	3.810640654
25836	0.401546476	3.808755357
25837	0.411277169	3.807091915
25838	0.421614321	3.805767513
25839	0.435919972	3.804738325
25840	0.43896998	3.804125379
25841	0.428801336	3.803890108
25842	0.420851658	3.803730457
25843	0.420838917	3.803411663
25844	1.520617987	3.766810971
25845	1.662165648	3.760421022
25846	0.433727226	3.799465319
25847	0.423433465	3.800229689
25848	0.420557476	3.800412178
25849	0.424582336	3.800346003
25851	0.408528408	3.800697586
25852	0.39542819	3.801076514
25853	-0.700672418	3.833613785
25854	-2.56889269	3.893580921
25855	-2.34499195	3.897089774
25856	-2.415760334	3.901863831
25857	-1.6172782	3.879848661
25858	0.396103979	3.817303786
25859	0.389159495	3.812116556
25860	0.388281836	3.810561391
25861	0.401295108	3.809124354
25862	0.425723194	3.807724585
25863	0.433397226	3.806621717
25864	0.426995218	3.806175442
25865	0.430065799	3.80573428
25866	0.70080846	3.796705885
25867	1.68418071	3.764609389
25868	0.661709787	3.794224816
25869	1.918218411	3.754671341
25870	1.798156595	3.755548832
25871	0.439238667	3.797540669
25872	0.43849301	3.79933813
25873	0.5014899	3.797661621
25874	1.436540578	3.7675221
25875	2.769055577	3.723517461
25876	0.438648771	3.794353401
25877	0.422822017	3.796872349
25878	0.418797236	3.797827419
25879	0.41477222	3.79846606
25880	0.430768729	3.79831047
25881	0.431076378	3.798464027
25882	0.427184712	3.798778272
25883	0.430830724	3.798793316
25884	1.133858767	3.775709618
25885	3.297318857	3.705331616
25886	2.213174534	3.734954307
25887	3.287869619	3.699951346
25888	4.122311961	3.671587338
25889	4.243453961	3.664251486
25890	3.995740622	3.66851809
25891	3.112916288	3.693604227
25892	2.192015738	3.722080613
25893	0.785735652	3.768806784
25894	0.389999721	3.784272012
25895	0.32785981	3.788311443
25896	0.335425252	3.789448272
25897	0.34738552	3.790169163
25898	0.346462336	3.791086129
25899	0.339502542	3.791927839
25900	-1.358151837	3.849591901
25901	-2.266955713	3.883108901
25902	-1.297257148	3.854773443
25903	-1.3053142	3.856573153
25904	-0.283138733	3.823445005
25905	0.409186281	3.799867845
25906	0.410670608	3.798775026
25907	0.410670608	3.79837077
25908	0.398530586	3.798500041
25909	0.392636551	3.798443035
25910	0.39203063	3.798399262
25911	0.397042113	3.798110861
25912	0.411319586	3.797647002
25913	0.418832898	3.797327692
25914	0.418832898	3.797174215
25915	0.896801109	3.780956046
25916	2.078013895	3.740937124
25917	2.465243011	3.725874463
25918	2.438405326	3.724395874
25919	2.05004311	3.735646932
25920	1.344184631	3.757739786
25921	1.218146267	3.762087266
25922	0.753426643	3.777856578
25923	0.938583208	3.772215384
